timestamp_utc,source,oid,name,event
2026-05-16 16:35:14 UTC,MLog,0x738,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_beta_159096,CREATE
2026-05-16 16:35:14 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171/symlink_victor_323436.lnk,Created
2026-05-16 16:35:14 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171/symlink_victor_323436.lnk,Modified
2026-05-16 16:35:14 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171/symlink_victor_323436.lnk,Metadata-Changed
2026-05-16 16:35:14 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171/symlink_victor_323436.lnk,Accessed
2026-05-16 16:35:14 UTC,MLog,0x72e,/testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171,CREATE
2026-05-16 16:35:14 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_kilo_929277/hardlink_cache_174893.bin,Modified
2026-05-16 16:35:14 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_kilo_929277/hardlink_cache_174893.bin,Metadata-Changed
2026-05-16 16:35:14 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_kilo_929277/hardlink_cache_174893.bin,Accessed
2026-05-16 16:35:14 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/hardlink_romeo_645285.bin,Modified
2026-05-16 16:35:14 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/hardlink_romeo_645285.bin,Accessed
2026-05-16 16:35:14 UTC,$SI,,testspecials/dir_gamma_163068/hardlink_yankee_389124.bin,Modified
2026-05-16 16:35:14 UTC,$SI,,testspecials/dir_gamma_163068/hardlink_yankee_389124.bin,Metadata-Changed
2026-05-16 16:35:14 UTC,$SI,,testspecials/dir_gamma_163068/hardlink_yankee_389124.bin,Accessed
2026-05-16 16:35:14 UTC,$SI,,testspecials/dir_november_947335/dir_archive_582163/foxtrot_beta_882942.bin,Modified
2026-05-16 16:35:14 UTC,$SI,,testspecials/dir_november_947335/dir_archive_582163/foxtrot_beta_882942.bin,Accessed
2026-05-16 16:35:14 UTC,$SI,,testspecials/dir_november_947335/hardlink_uniform_287325.bin,Modified
2026-05-16 16:35:14 UTC,$SI,,testspecials/dir_november_947335/hardlink_uniform_287325.bin,Accessed
2026-05-16 16:35:15 UTC,$SI,,testspecials/symlink_quebec_150555.lnk,Created
2026-05-16 16:35:15 UTC,$SI,,testspecials/symlink_quebec_150555.lnk,Modified
2026-05-16 16:35:15 UTC,$SI,,testspecials/symlink_quebec_150555.lnk,Metadata-Changed
2026-05-16 16:35:15 UTC,$SI,,testspecials/symlink_quebec_150555.lnk,Accessed
2026-05-16 16:35:15 UTC,MLog,0x702,/testspecials,CREATE
2026-05-16 16:35:15 UTC,$SI,,testspecials/dir_gamma_163068/dir_alpha_598099/dir_trace_251622/symlink_hotel_394885.lnk,Created
2026-05-16 16:35:15 UTC,$SI,,testspecials/dir_gamma_163068/dir_alpha_598099/dir_trace_251622/symlink_hotel_394885.lnk,Modified
2026-05-16 16:35:15 UTC,$SI,,testspecials/dir_gamma_163068/dir_alpha_598099/dir_trace_251622/symlink_hotel_394885.lnk,Metadata-Changed
2026-05-16 16:35:15 UTC,$SI,,testspecials/dir_gamma_163068/dir_alpha_598099/dir_trace_251622/symlink_hotel_394885.lnk,Accessed
2026-05-16 16:35:15 UTC,$SI,0x740,testspecials/dir_november_947335/dir_india_538407,Created
2026-05-16 16:35:15 UTC,MLog,0x740,/testspecials/dir_november_947335/dir_india_538407,CREATE
2026-05-16 16:35:15 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_tango_400582/symlink_sync_910036.lnk,Created
2026-05-16 16:35:15 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_tango_400582/symlink_sync_910036.lnk,Modified
2026-05-16 16:35:15 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_tango_400582/symlink_sync_910036.lnk,Accessed
2026-05-16 16:35:15 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_draft_269665/hardlink_beta_457394.lnk,Created
2026-05-16 16:35:15 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_draft_269665/hardlink_beta_457394.lnk,Modified
2026-05-16 16:35:15 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_draft_269665/hardlink_beta_457394.lnk,Accessed
2026-05-16 16:35:15 UTC,MLog,0x718,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_tango_400582,CREATE
2026-05-16 16:35:15 UTC,MLog,0x718,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_tango_400582,CREATE
2026-05-16 16:35:15 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_romeo_851778/dir_india_917272/symlink_log_199902.lnk,Created
2026-05-16 16:35:15 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_romeo_851778/dir_india_917272/symlink_log_199902.lnk,Modified
2026-05-16 16:35:15 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_romeo_851778/dir_india_917272/symlink_log_199902.lnk,Metadata-Changed
2026-05-16 16:35:15 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_romeo_851778/dir_india_917272/symlink_log_199902.lnk,Accessed
2026-05-16 16:35:16 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395/symlink_zulu_160840.lnk,Created
2026-05-16 16:35:16 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395/symlink_zulu_160840.lnk,Modified
2026-05-16 16:35:16 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395/symlink_zulu_160840.lnk,Metadata-Changed
2026-05-16 16:35:16 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395/symlink_zulu_160840.lnk,Accessed
2026-05-16 16:35:16 UTC,MLog,0x707,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395,CREATE
2026-05-16 16:35:16 UTC,$SI,0x741,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_tango_400582/dir_delta_350531,Created
2026-05-16 16:35:16 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395/dir_echo_285482/symlink_oscar_621832.lnk,Metadata-Changed
2026-05-16 16:35:16 UTC,$SI,,testspecials/dir_november_947335/dir_draft_325504/hardlink_yankee_514895.lnk,Metadata-Changed
2026-05-16 16:35:17 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/dir_romeo_975581/symlink_foxtrot_698630.lnk,Metadata-Changed
2026-05-16 16:35:17 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/hardlink_lima_840096.lnk,Metadata-Changed
2026-05-16 16:35:17 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/hardlink_quebec_745385.lnk,Metadata-Changed
2026-05-16 16:35:17 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_index_446416/temp_log_106377.cfg,Metadata-Changed
2026-05-16 16:35:17 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_mike_306826/victor_sync_253872.txt,Created
2026-05-16 16:35:18 UTC,$SI,,testspecials/dir_gamma_163068/index_lima_321018.ini,Created
2026-05-16 16:35:18 UTC,$SI,,testspecials/dir_gamma_163068/index_lima_321018.ini,Modified
2026-05-16 16:35:18 UTC,$SI,,testspecials/dir_gamma_163068/index_lima_321018.ini,Metadata-Changed
2026-05-16 16:35:18 UTC,$SI,,testspecials/dir_gamma_163068/index_lima_321018.ini,Accessed
2026-05-16 16:35:18 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/symlink_lima_478054.lnk,Created
2026-05-16 16:35:18 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/symlink_lima_478054.lnk,Modified
2026-05-16 16:35:18 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/symlink_lima_478054.lnk,Accessed
2026-05-16 16:35:18 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_mike_306826/hardlink_mike_757305.lnk,Created
2026-05-16 16:35:18 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_mike_306826/hardlink_mike_757305.lnk,Modified
2026-05-16 16:35:18 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_mike_306826/hardlink_mike_757305.lnk,Accessed
2026-05-16 16:35:18 UTC,MLog,0x704,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111,CREATE
2026-05-16 16:35:18 UTC,MLog,0x704,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111,CREATE
2026-05-16 16:35:19 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/dir_data_954098/symlink_archive_122316.lnk,Created
2026-05-16 16:35:19 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/dir_data_954098/symlink_archive_122316.lnk,Modified
2026-05-16 16:35:19 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/dir_data_954098/symlink_archive_122316.lnk,Metadata-Changed
2026-05-16 16:35:19 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/dir_data_954098/symlink_archive_122316.lnk,Accessed
2026-05-16 16:35:19 UTC,$SI,0x742,testspecials/dir_uniform_544837/dir_cache_866824,Created
2026-05-16 16:35:19 UTC,MLog,0x742,/testspecials/dir_uniform_544837/dir_cache_866824,CREATE
2026-05-16 16:35:20 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_index_446416/foxtrot_config_239576.cfg,Modified
2026-05-16 16:35:20 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_index_446416/foxtrot_config_239576.cfg,Metadata-Changed
2026-05-16 16:35:20 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_index_446416/foxtrot_config_239576.cfg,Accessed
2026-05-16 16:35:20 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/dir_trace_681284/hardlink_alpha_118289.cfg,Modified
2026-05-16 16:35:20 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/dir_trace_681284/hardlink_alpha_118289.cfg,Metadata-Changed
2026-05-16 16:35:20 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/dir_trace_681284/hardlink_alpha_118289.cfg,Accessed
2026-05-16 16:35:20 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/dir_data_954098/zulu_draft_401185.xml,Created
2026-05-16 16:35:20 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/dir_data_954098/zulu_draft_401185.xml,Modified
2026-05-16 16:35:20 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/dir_data_954098/zulu_draft_401185.xml,Metadata-Changed
2026-05-16 16:35:20 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/dir_data_954098/zulu_draft_401185.xml,Accessed
2026-05-16 16:35:20 UTC,MLog,0x723,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/dir_data_954098,CREATE
2026-05-16 16:35:20 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/hardlink_data_610096.lnk,Created
2026-05-16 16:35:20 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_backup_133264/mike_romeo_954357.lnk,Created
2026-05-16 16:35:20 UTC,MLog,0x71d,/testspecials/dir_november_947335/dir_sync_924581/dir_backup_133264,CREATE
2026-05-16 16:35:20 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_index_446416/hardlink_draft_421904.log,Metadata-Changed
2026-05-16 16:35:20 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/whiskey_index_751651.log,Metadata-Changed
2026-05-16 16:35:21 UTC,$SI,,testspecials/dir_gamma_163068/dir_alpha_598099/dir_trace_251622/output_output_446310.cfg,Created
2026-05-16 16:35:21 UTC,$SI,,testspecials/dir_gamma_163068/dir_alpha_598099/dir_trace_251622/output_output_446310.cfg,Modified
2026-05-16 16:35:21 UTC,$SI,,testspecials/dir_gamma_163068/dir_alpha_598099/dir_trace_251622/output_output_446310.cfg,Accessed
2026-05-16 16:35:21 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_hotel_164946/hardlink_audit_664591.cfg,Created
2026-05-16 16:35:21 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_hotel_164946/hardlink_audit_664591.cfg,Modified
2026-05-16 16:35:21 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_hotel_164946/hardlink_audit_664591.cfg,Accessed
2026-05-16 16:35:21 UTC,MLog,0x73f,/testspecials/dir_gamma_163068/dir_alpha_598099/dir_trace_251622,CREATE
2026-05-16 16:35:21 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/foxtrot_hotel_894969.txt,Modified
2026-05-16 16:35:21 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/foxtrot_hotel_894969.txt,Accessed
2026-05-16 16:35:21 UTC,$SI,,testspecials/hardlink_alpha_836959.txt,Modified
2026-05-16 16:35:21 UTC,$SI,,testspecials/hardlink_alpha_836959.txt,Accessed
2026-05-16 16:35:22 UTC,$SI,,testspecials/dir_november_947335/dir_draft_325504/uniform_foxtrot_780105.dat,Modified
2026-05-16 16:35:22 UTC,$SI,,testspecials/dir_november_947335/dir_draft_325504/uniform_foxtrot_780105.dat,Accessed
2026-05-16 16:35:22 UTC,$SI,,testspecials/dir_november_947335/dir_draft_325504/beta_november_982688.json,Metadata-Changed
2026-05-16 16:35:22 UTC,$SI,0x743,testspecials/dir_november_947335/dir_sync_924581/dir_echo_116967,Created
2026-05-16 16:35:22 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_index_446416/trace_archive_590985.json,Metadata-Changed
2026-05-16 16:35:22 UTC,$SI,0x70d,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_romeo_851778,Modified
2026-05-16 16:35:22 UTC,$SI,0x70d,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_romeo_851778,Metadata-Changed
2026-05-16 16:35:22 UTC,$SI,0x70d,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_romeo_851778,Accessed
2026-05-16 16:35:23 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_romeo_851778/beta_whiskey_211785.json,Modified
2026-05-16 16:35:23 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_romeo_851778/beta_whiskey_211785.json,Metadata-Changed
2026-05-16 16:35:23 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_romeo_851778/beta_whiskey_211785.json,Accessed
2026-05-16 16:35:23 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_echo_116967/symlink_temp_360575.lnk,Created
2026-05-16 16:35:23 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_echo_116967/symlink_temp_360575.lnk,Modified
2026-05-16 16:35:23 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_echo_116967/symlink_temp_360575.lnk,Metadata-Changed
2026-05-16 16:35:23 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_echo_116967/symlink_temp_360575.lnk,Accessed
2026-05-16 16:35:23 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171/config_victor_505429.ini,Created
2026-05-16 16:35:23 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171/config_victor_505429.ini,Modified
2026-05-16 16:35:23 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171/config_victor_505429.ini,Metadata-Changed
2026-05-16 16:35:23 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171/config_victor_505429.ini,Accessed
2026-05-16 16:35:23 UTC,MLog,0x72e,/testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171,CREATE
2026-05-16 16:35:23 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_backup_133264/echo_backup_486937.cfg,Metadata-Changed
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_november_947335/dir_draft_325504/data_hotel_114564.csv,Created
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_november_947335/dir_draft_325504/data_hotel_114564.csv,Modified
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_november_947335/dir_draft_325504/data_hotel_114564.csv,Metadata-Changed
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_november_947335/dir_draft_325504/data_hotel_114564.csv,Accessed
2026-05-16 16:35:24 UTC,$SI,0x704,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111,Modified
2026-05-16 16:35:24 UTC,$SI,0x704,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111,Metadata-Changed
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/data_log_228205.json,Created
2026-05-16 16:35:24 UTC,$SI,0x704,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111,Accessed
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_foxtrot_394781/hardlink_mike_331995.ini,Modified
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_foxtrot_394781/hardlink_mike_331995.ini,Metadata-Changed
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_foxtrot_394781/hardlink_mike_331995.ini,Accessed
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_uniform_329376/hardlink_november_543825.ini,Modified
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_uniform_329376/hardlink_november_543825.ini,Metadata-Changed
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_uniform_329376/hardlink_november_543825.ini,Accessed
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_november_947335/alpha_index_636390.ini,Modified
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_november_947335/alpha_index_636390.ini,Metadata-Changed
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_november_947335/alpha_index_636390.ini,Accessed
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_november_947335/hardlink_oscar_269153.ini,Modified
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_november_947335/hardlink_oscar_269153.ini,Metadata-Changed
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_november_947335/hardlink_oscar_269153.ini,Accessed
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_november_947335/hardlink_trace_748877.ini,Modified
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_november_947335/hardlink_trace_748877.ini,Metadata-Changed
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_november_947335/hardlink_trace_748877.ini,Accessed
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_uniform_544837/dir_cache_866824/victor_log_335120.ini,Modified
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_uniform_544837/dir_cache_866824/victor_log_335120.ini,Metadata-Changed
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171/symlink_trace_651220.lnk,Created
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171/symlink_trace_651220.lnk,Modified
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171/symlink_trace_651220.lnk,Metadata-Changed
2026-05-16 16:35:24 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171/symlink_trace_651220.lnk,Accessed
2026-05-16 16:35:24 UTC,MLog,0x72e,/testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171,CREATE
2026-05-16 16:35:25 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/dir_data_954098/symlink_tango_357223.lnk,Created
2026-05-16 16:35:25 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/dir_data_954098/symlink_tango_357223.lnk,Modified
2026-05-16 16:35:25 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/dir_data_954098/symlink_tango_357223.lnk,Metadata-Changed
2026-05-16 16:35:25 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/dir_data_954098/symlink_tango_357223.lnk,Accessed
2026-05-16 16:35:25 UTC,$SI,0x707,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395,Modified
